name	unique reads 180919-190527_Brain_S35 180919-190527_Brain_S35	180919-190527_Brain_S35	180919-190527_Brain_S35 (mult. map. adj.)	180919-190527_Brain_S35180919-190527_Brain_S35(lib)	180919-190527_Brain_S35180919-190527_Brain_S35(total)	coordinateString 180919-190527_Brain_S35 180919-190527_Brain_S35	180919-190527_Brain_S35 (lib)	180919-190527_Brain_S35 (total)
Homo_sapiens_chr1.trna71-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr1.trna71-GluCTC:tRNA,161462019,161462090,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr1.trna80-GluCTC:tRNA	10.0	140.0	2.4565076484314234	2232.5700070166486	8.559339639610227	6:hsa;Homo_sapiens_chr1.trna80-GluCTC:tRNA,28982199,28982270,+	39.17375212782139	0.15018630921589135
Homo_sapiens_chr6.trna77-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr6.trna77-GluCTC:tRNA,161469399,161469470,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr1.trna59-GluCTC:tRNA	10.0	140.0	2.4565076484314234	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr1.trna59-GluCTC:tRNA,248874248,248874319,+	39.17375212782139	0.15018630921589135
Homo_sapiens_chr1.trna116-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr1.trna116-GluCTC:tRNA,161469399,161469470,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr1.trna77-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	6:hsa;Homo_sapiens_chr1.trna77-GluCTC:tRNA,125780247,125780318,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr6.trna87-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr6.trna87-GluCTC:tRNA,161454608,161454679,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr1.trna74-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr1.trna74-GluCTC:tRNA,161469399,161469470,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr1.trna71-GluCTC:tRNA	10.0	140.0	2.4565076484314234	2232.5700070166486	8.559339639610227	6:hsa;Homo_sapiens_chr1.trna71-GluCTC:tRNA,28982199,28982270,+	39.17375212782139	0.15018630921589135
Homo_sapiens_chr1.trna77-GluCTC:tRNA	10.0	140.0	2.4565076484314234	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr1.trna77-GluCTC:tRNA,146035692,146035763,+	39.17375212782139	0.15018630921589135
Homo_sapiens_chr1.trna77-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr1.trna77-GluCTC:tRNA,161462019,161462090,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr6.trna77-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr6.trna77-GluCTC:tRNA,161454608,161454679,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr1.trna74-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr1.trna74-GluCTC:tRNA,161462019,161462090,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr1.trna80-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr1.trna80-GluCTC:tRNA,161447228,161447299,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr1.trna71-GluCTC:tRNA	10.0	140.0	2.4565076484314234	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr1.trna71-GluCTC:tRNA,146035692,146035763,+	39.17375212782139	0.15018630921589135
Homo_sapiens_chr6.trna87-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr6.trna87-GluCTC:tRNA,161469399,161469470,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr1.trna74-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	6:hsa;Homo_sapiens_chr1.trna74-GluCTC:tRNA,125780247,125780318,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr1.trna116-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr1.trna116-GluCTC:tRNA,161462019,161462090,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr1.trna77-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr1.trna77-GluCTC:tRNA,161454608,161454679,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr1.trna116-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr1.trna116-GluCTC:tRNA,161454608,161454679,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr6.trna87-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	6:hsa;Homo_sapiens_chr6.trna87-GluCTC:tRNA,125780247,125780318,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr6.trna77-GluCTC:tRNA	10.0	140.0	2.4565076484314234	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr6.trna77-GluCTC:tRNA,146035692,146035763,+	39.17375212782139	0.15018630921589135
Homo_sapiens_chr1.trna77-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr1.trna77-GluCTC:tRNA,161447228,161447299,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr6.trna87-GluCTC:tRNA	10.0	140.0	2.4565076484314234	2232.5700070166486	8.559339639610227	6:hsa;Homo_sapiens_chr6.trna87-GluCTC:tRNA,28982199,28982270,+	39.17375212782139	0.15018630921589135
Homo_sapiens_chr6.trna77-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr6.trna77-GluCTC:tRNA,161462019,161462090,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr1.trna71-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr1.trna71-GluCTC:tRNA,161447228,161447299,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr1.trna80-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr1.trna80-GluCTC:tRNA,161462019,161462090,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr1.trna77-GluCTC:tRNA	10.0	140.0	2.4565076484314234	2232.5700070166486	8.559339639610227	6:hsa;Homo_sapiens_chr1.trna77-GluCTC:tRNA,28982199,28982270,+	39.17375212782139	0.15018630921589135
Homo_sapiens_chr1.trna74-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr1.trna74-GluCTC:tRNA,161447228,161447299,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr6.trna87-GluCTC:tRNA	10.0	140.0	2.4565076484314234	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr6.trna87-GluCTC:tRNA,146035692,146035763,+	39.17375212782139	0.15018630921589135
Homo_sapiens_chr1.trna80-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr1.trna80-GluCTC:tRNA,161469399,161469470,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr6.trna77-GluCTC:tRNA	10.0	140.0	2.4565076484314234	2232.5700070166486	8.559339639610227	6:hsa;Homo_sapiens_chr6.trna77-GluCTC:tRNA,28982199,28982270,+	39.17375212782139	0.15018630921589135
Homo_sapiens_chr1.trna80-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr1.trna80-GluCTC:tRNA,161454608,161454679,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr1.trna116-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr1.trna116-GluCTC:tRNA,161447228,161447299,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr6.trna87-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr6.trna87-GluCTC:tRNA,161462019,161462090,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr1.trna71-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	6:hsa;Homo_sapiens_chr1.trna71-GluCTC:tRNA,125780247,125780318,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr1.trna77-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr1.trna77-GluCTC:tRNA,161469399,161469470,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr1.trna74-GluCTC:tRNA	10.0	140.0	2.4565076484314234	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr1.trna74-GluCTC:tRNA,146035692,146035763,+	39.17375212782139	0.15018630921589135
Homo_sapiens_chr1.trna74-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr1.trna74-GluCTC:tRNA,161454608,161454679,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr1.trna80-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	6:hsa;Homo_sapiens_chr1.trna80-GluCTC:tRNA,125780247,125780318,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr6.trna87-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr6.trna87-GluCTC:tRNA,161447228,161447299,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr1.trna71-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr1.trna71-GluCTC:tRNA,161454608,161454679,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr6.trna77-GluCTC:tRNA	10.0	140.0	2.456507648431423	2232.5700070166486	8.559339639610227	1:hsa;Homo_sapiens_chr6.trna77-GluCTC:tRNA,161447228,161447299,-	39.17375212782138	0.15018630921589132
Homo_sapiens_chr1.trna74-GluCTC:tRNA	10.0	140.0	2.4565076484314234	2232.5700070166486	8.559339639610227	6:hsa;Homo_sapiens_chr1.trna74-GluCTC:tRNA,28982199,28982270,+	39.17375212782139	0.15018630921589135
Homo_sapiens_chrX.trna2-LeuTAA:tRNA	13.0	139.0	139.0	2216.623078395101	8.498201499327298	X:hsa;Homo_sapiens_chrX.trna2-LeuTAA:tRNA,55181322,55181396,-	2216.623078395101	8.498201499327298
Homo_sapiens_chr16.trna2-ArgCCT:tRNA	7.0	125.0	33.33333333333333	1993.3660776934362	7.642267535366274	16:hsa;Homo_sapiens_chr16.trna2-ArgCCT:tRNA,3152900,3152972,+	531.5642873849163	2.0379380094310062
Homo_sapiens_chr17.trna28-CysGCA:tRNA	5.0	122.0	12.01779448621554	1945.5252918287938	7.458853114517484	17:hsa;Homo_sapiens_chr17.trna28-CysGCA:tRNA,38869292,38869363,-	191.6469108601062	0.7347456051896707
Homo_sapiens_chr7.trna5-CysGCA:tRNA	4.0	116.0	6.017794486215539	1849.8437200995088	7.092024272819903	7:hsa;Homo_sapiens_chr7.trna5-CysGCA:tRNA,149310190,149310261,+	95.96533913082125	0.3679167634920895
Homo_sapiens_chr17.trna15-CysGCA:tRNA	4.0	116.0	6.017794486215539	1849.8437200995088	7.092024272819903	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,38867645,38867716,+	95.96533913082125	0.3679167634920895
Homo_sapiens_chr17.trna26-CysGCA:tRNA	4.0	116.0	6.017794486215539	1849.8437200995088	7.092024272819903	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,39154491,39154562,-	95.96533913082125	0.3679167634920895
Homo_sapiens_chr17.trna27-CysGCA:tRNA	4.0	116.0	6.017794486215539	1849.8437200995088	7.092024272819903	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,39153734,39153805,-	95.96533913082125	0.3679167634920895
Homo_sapiens_chr17.trna26-CysGCA:tRNA	4.0	116.0	6.017794486215539	1849.8437200995088	7.092024272819903	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,38867645,38867716,+	95.96533913082125	0.3679167634920895
Homo_sapiens_chr17.trna27-CysGCA:tRNA	4.0	116.0	6.017794486215539	1849.8437200995088	7.092024272819903	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,38867645,38867716,+	95.96533913082125	0.3679167634920895
Homo_sapiens_chr14.trna20-ThrTGT:tRNA	9.0	116.0	39.5	1849.8437200995088	7.092024272819903	14:hsa;Homo_sapiens_chr14.trna20-ThrTGT:tRNA,20631160,20631232,-	629.9036805511258	2.414956541175743
Homo_sapiens_chr17.trna15-CysGCA:tRNA	4.0	116.0	6.017794486215539	1849.8437200995088	7.092024272819903	4:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,123508850,123508921,-	95.96533913082125	0.3679167634920895
Homo_sapiens_chr17.trna15-CysGCA:tRNA	4.0	116.0	6.017794486215539	1849.8437200995088	7.092024272819903	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,39153734,39153805,-	95.96533913082125	0.3679167634920895
Homo_sapiens_chr4.trna3-CysGCA:tRNA	4.0	116.0	6.017794486215539	1849.8437200995088	7.092024272819903	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,39153734,39153805,-	95.96533913082125	0.3679167634920895
Homo_sapiens_chr4.trna3-CysGCA:tRNA	4.0	116.0	6.017794486215539	1849.8437200995088	7.092024272819903	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,38867645,38867716,+	95.96533913082125	0.3679167634920895
Homo_sapiens_chr4.trna3-CysGCA:tRNA	4.0	116.0	6.017794486215539	1849.8437200995088	7.092024272819903	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,39154491,39154562,-	95.96533913082125	0.3679167634920895
Homo_sapiens_chr4.trna3-CysGCA:tRNA	4.0	116.0	6.017794486215539	1849.8437200995088	7.092024272819903	4:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,123508850,123508921,-	95.96533913082125	0.3679167634920895
Homo_sapiens_chr17.trna26-CysGCA:tRNA	4.0	116.0	6.017794486215539	1849.8437200995088	7.092024272819903	4:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,123508850,123508921,-	95.96533913082125	0.3679167634920895
Homo_sapiens_chr17.trna26-CysGCA:tRNA	4.0	116.0	6.017794486215539	1849.8437200995088	7.092024272819903	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,39153734,39153805,-	95.96533913082125	0.3679167634920895
Homo_sapiens_chr17.trna27-CysGCA:tRNA	4.0	116.0	6.017794486215539	1849.8437200995088	7.092024272819903	4:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,123508850,123508921,-	95.96533913082125	0.3679167634920895
Homo_sapiens_chr17.trna15-CysGCA:tRNA	4.0	116.0	6.017794486215539	1849.8437200995088	7.092024272819903	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,39154491,39154562,-	95.96533913082125	0.3679167634920895
Homo_sapiens_chr3.trna7-CysGCA:tRNA	4.0	116.0	6.017794486215539	1849.8437200995088	7.092024272819903	3:hsa;Homo_sapiens_chr3.trna7-CysGCA:tRNA,132229100,132229171,-	95.96533913082125	0.3679167634920895
Homo_sapiens_chr17.trna27-CysGCA:tRNA	4.0	116.0	6.017794486215539	1849.8437200995088	7.092024272819903	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,39154491,39154562,-	95.96533913082125	0.3679167634920895
Homo_sapiens_chr6.trna85-GluTTC:tRNA	6.0	112.0	112.0	1786.0560056133188	6.847471711688182	6:hsa;Homo_sapiens_chr6.trna85-GluTTC:tRNA,162788982,162789050,-	1786.0560056133188	6.847471711688182
Homo_sapiens_chr12.trna6-TrpCCA:tRNA	9.0	110.0	77.46363636363637	1754.1621483702238	6.725195431122322	12:hsa;Homo_sapiens_chr12.trna6-TrpCCA:tRNA,98504252,98504323,+	1235.3070798564197	4.735982666825893
Homo_sapiens_chr8.trna4-TyrGTA:tRNA	9.0	104.0	18.583333333333332	1658.480576640939	6.35836658942474	8:hsa;Homo_sapiens_chr8.trna4-TyrGTA:tRNA,66113367,66113459,+	296.34709021709085	1.136150440257786
Homo_sapiens_chr14.trna19-TyrGTA:tRNA	8.0	99.0	13.583333333333332	1578.7459335332014	6.052675888010089	14:hsa;Homo_sapiens_chr14.trna19-TyrGTA:tRNA,20653099,20653192,-	216.61244710935338	0.8304597388431351
Homo_sapiens_chr14.trna5-TyrGTA:tRNA	8.0	99.0	13.583333333333332	1578.7459335332014	6.052675888010089	14:hsa;Homo_sapiens_chr14.trna5-TyrGTA:tRNA,20683273,20683361,+	216.61244710935338	0.8304597388431351
Homo_sapiens_chr8.trna5-TyrGTA:tRNA	8.0	99.0	13.583333333333332	1578.7459335332014	6.052675888010089	8:hsa;Homo_sapiens_chr8.trna5-TyrGTA:tRNA,66113988,66114076,+	216.61244710935338	0.8304597388431351
Homo_sapiens_chr14.trna16-TyrGTA:tRNA	8.0	99.0	13.583333333333332	1578.7459335332014	6.052675888010089	14:hsa;Homo_sapiens_chr14.trna16-TyrGTA:tRNA,20663192,20663285,-	216.61244710935338	0.8304597388431351
Homo_sapiens_chr6.trna64-GlnTTG:tRNA	9.0	99.0	30.5	1578.7459335332014	6.052675888010089	6:hsa;Homo_sapiens_chr6.trna64-GlnTTG:tRNA,28589379,28589450,+	486.38132295719845	1.864713278629371
Homo_sapiens_chr6.trna34-ThrAGT:tRNA	7.0	96.0	67.55228758169935	1530.905147668559	5.869261467161299	6:hsa;Homo_sapiens_chr6.trna34-ThrAGT:tRNA,27162271,27162344,+	1077.2515082876084	4.130021234602778
Homo_sapiens_chr16.trna3-ProTGG:tRNA	8.0	95.0	3.6538461538461537	1514.9582190470117	5.808123326878369	16:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,3184133,3184204,-	58.26762380950044	0.2233893587260911
Homo_sapiens_chr16.trna8-ProTGG:tRNA	8.0	95.0	3.6538461538461533	1514.9582190470117	5.808123326878369	14:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,20684016,20684087,+	58.267623809500435	0.2233893587260911
Homo_sapiens_chr16.trna28-ProTGG:tRNA	8.0	95.0	3.6538461538461533	1514.9582190470117	5.808123326878369	14:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,20684016,20684087,+	58.267623809500435	0.2233893587260911
Homo_sapiens_chr14.trna6-ProTGG:tRNA	8.0	95.0	3.6538461538461533	1514.9582190470117	5.808123326878369	14:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,20684016,20684087,+	58.267623809500435	0.2233893587260911
Homo_sapiens_chr5.trna14-ProTGG:tRNA	8.0	95.0	3.6538461538461537	1514.9582190470117	5.808123326878369	5:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,181188854,181188925,-	58.26762380950044	0.2233893587260911
Homo_sapiens_chr16.trna8-ProTGG:tRNA	8.0	95.0	3.6538461538461533	1514.9582190470117	5.808123326878369	16:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,3188094,3188165,+	58.267623809500435	0.2233893587260911
Homo_sapiens_chr16.trna8-ProTGG:tRNA	8.0	95.0	3.6538461538461533	1514.9582190470117	5.808123326878369	16:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,3158922,3158993,+	58.267623809500435	0.2233893587260911
Homo_sapiens_chr5.trna14-ProTGG:tRNA	8.0	95.0	3.6538461538461533	1514.9582190470117	5.808123326878369	16:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,3158922,3158993,+	58.267623809500435	0.2233893587260911
Homo_sapiens_chr5.trna14-ProTGG:tRNA	8.0	95.0	3.6538461538461533	1514.9582190470117	5.808123326878369	16:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,3188094,3188165,+	58.267623809500435	0.2233893587260911
Homo_sapiens_chr16.trna3-ProTGG:tRNA	8.0	95.0	3.6538461538461533	1514.9582190470117	5.808123326878369	16:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,3188094,3188165,+	58.267623809500435	0.2233893587260911
Homo_sapiens_chr14.trna3-ProTGG:tRNA	8.0	95.0	3.6538461538461533	1514.9582190470117	5.808123326878369	14:hsa;Homo_sapiens_chr14.trna3-ProTGG:tRNA,20633006,20633077,+	58.267623809500435	0.2233893587260911
Homo_sapiens_chr5.trna14-ProTGG:tRNA	8.0	95.0	3.6538461538461533	1514.9582190470117	5.808123326878369	14:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,20684016,20684087,+	58.267623809500435	0.2233893587260911
Homo_sapiens_chr14.trna6-ProTGG:tRNA	8.0	95.0	3.6538461538461533	1514.9582190470117	5.808123326878369	16:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,3158922,3158993,+	58.267623809500435	0.2233893587260911
Homo_sapiens_chr16.trna3-ProTGG:tRNA	8.0	95.0	3.6538461538461533	1514.9582190470117	5.808123326878369	14:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,20684016,20684087,+	58.267623809500435	0.2233893587260911
Homo_sapiens_chr16.trna28-ProTGG:tRNA	8.0	95.0	3.6538461538461533	1514.9582190470117	5.808123326878369	16:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,3188094,3188165,+	58.267623809500435	0.2233893587260911
Homo_sapiens_chr16.trna28-ProTGG:tRNA	8.0	95.0	3.6538461538461537	1514.9582190470117	5.808123326878369	16:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,3184133,3184204,-	58.26762380950044	0.2233893587260911
Homo_sapiens_chr16.trna8-ProTGG:tRNA	8.0	95.0	3.6538461538461537	1514.9582190470117	5.808123326878369	5:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,181188854,181188925,-	58.26762380950044	0.2233893587260911
Homo_sapiens_chr1.trna55-LysTTT:tRNA	9.0	95.0	3.1333333333333337	1514.9582190470117	5.808123326878369	1:hsa;Homo_sapiens_chr1.trna55-LysTTT:tRNA,205474143,205474215,+	49.96704301418214	0.19156617288651465
Homo_sapiens_chr11.trna11-LysTTT:tRNA	9.0	95.0	3.1333333333333337	1514.9582190470117	5.808123326878369	11:hsa;Homo_sapiens_chr11.trna11-LysTTT:tRNA,122559947,122560019,+	49.96704301418214	0.19156617288651465
Homo_sapiens_chr16.trna28-ProTGG:tRNA	8.0	95.0	3.6538461538461537	1514.9582190470117	5.808123326878369	5:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,181188854,181188925,-	58.26762380950044	0.2233893587260911
Homo_sapiens_chr14.trna6-ProTGG:tRNA	8.0	95.0	3.6538461538461537	1514.9582190470117	5.808123326878369	16:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,3184133,3184204,-	58.26762380950044	0.2233893587260911
Homo_sapiens_chr16.trna28-ProTGG:tRNA	8.0	95.0	3.6538461538461533	1514.9582190470117	5.808123326878369	16:hsa;Homo_sapiens_chr16.trna28-ProTGG:tRNA,3158922,3158993,+	58.267623809500435	0.2233893587260911
Homo_sapiens_chr16.trna8-ProTGG:tRNA	8.0	95.0	3.6538461538461537	1514.9582190470117	5.808123326878369	16:hsa;Homo_sapiens_chr16.trna8-ProTGG:tRNA,3184133,3184204,-	58.26762380950044	0.2233893587260911
Homo_sapiens_chr16.trna3-ProTGG:tRNA	8.0	95.0	3.6538461538461537	1514.9582190470117	5.808123326878369	5:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,181188854,181188925,-	58.26762380950044	0.2233893587260911
Homo_sapiens_chr5.trna14-ProTGG:tRNA	8.0	95.0	3.6538461538461537	1514.9582190470117	5.808123326878369	16:hsa;Homo_sapiens_chr5.trna14-ProTGG:tRNA,3184133,3184204,-	58.26762380950044	0.2233893587260911
Homo_sapiens_chr16.trna3-ProTGG:tRNA	8.0	95.0	3.6538461538461533	1514.9582190470117	5.808123326878369	16:hsa;Homo_sapiens_chr16.trna3-ProTGG:tRNA,3158922,3158993,+	58.267623809500435	0.2233893587260911
Homo_sapiens_chr14.trna6-ProTGG:tRNA	8.0	95.0	3.6538461538461533	1514.9582190470117	5.808123326878369	16:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,3188094,3188165,+	58.267623809500435	0.2233893587260911
Homo_sapiens_chr14.trna6-ProTGG:tRNA	8.0	95.0	3.6538461538461537	1514.9582190470117	5.808123326878369	5:hsa;Homo_sapiens_chr14.trna6-ProTGG:tRNA,181188854,181188925,-	58.26762380950044	0.2233893587260911
Homo_sapiens_chr16.trna23-LysTTT:tRNA	9.0	95.0	3.1333333333333337	1514.9582190470117	5.808123326878369	16:hsa;Homo_sapiens_chr16.trna23-LysTTT:tRNA,73478317,73478389,-	49.96704301418214	0.19156617288651465
Homo_sapiens_chr6.trna29-IleTAT:tRNA	9.0	93.0	38.5	1483.0643618039167	5.685847046312508	6:hsa;Homo_sapiens_chr6.trna29-IleTAT:tRNA,27020346,27020439,+	613.9567519295783	2.3538184008928127
Homo_sapiens_chr6.trna55-IleTAT:tRNA	11.0	90.0	35.5	1435.223575939274	5.502432625463718	6:hsa;Homo_sapiens_chr6.trna55-IleTAT:tRNA,27631421,27631514,+	566.115966064936	2.170403980044022
Homo_sapiens_chr6.trna97-MetCAT:tRNA	8.0	89.0	7.053571428571429	1419.2766473177267	5.441294485180787	6:hsa;Homo_sapiens_chr6.trna97-MetCAT:tRNA,28944575,28944647,+	112.48280009841534	0.43124223949566837
Homo_sapiens_chr6.trna97-MetCAT:tRNA	8.0	89.0	7.053571428571429	1419.2766473177267	5.441294485180787	6:hsa;Homo_sapiens_chr6.trna97-MetCAT:tRNA,28953265,28953337,-	112.48280009841534	0.43124223949566837
