name	unique reads 180726-190530_Brain_S36 180726-190530_Brain_S36	180726-190530_Brain_S36	180726-190530_Brain_S36 (mult. map. adj.)	180726-190530_Brain_S36180726-190530_Brain_S36(lib)	180726-190530_Brain_S36180726-190530_Brain_S36(total)	coordinateString 180726-190530_Brain_S36 180726-190530_Brain_S36	180726-190530_Brain_S36 (lib)	180726-190530_Brain_S36 (total)
Homo_sapiens_chr1.trna82-GlyTCC:tRNA	13.0	331.0	8.945945945945947	7249.868582442614	22.04302331985379	1:hsa;Homo_sapiens_chr1.trna82-GlyTCC:tRNA,161440171,161440242,-	195.94239412007067	0.5957573870230756
Homo_sapiens_chr1.trna33-Undet???:tRNA	7.0	330.0	36.66666666666667	7227.96565621167	21.97642808323792	1:hsa;Homo_sapiens_chr1.trna33-Undet???:tRNA,161420871,161420943,+	803.10729513463	2.4418253425819914
Homo_sapiens_chrX.trna4-ValTAC:tRNA	15.0	326.0	68.05000000000001	7140.3539512878915	21.71004713677443	11:hsa;Homo_sapiens_chrX.trna4-ValTAC:tRNA,59550629,59550701,-	1490.4941300157702	4.531805851710123
Homo_sapiens_chr11.trna17-ValTAC:tRNA	15.0	326.0	68.05000000000001	7140.3539512878915	21.71004713677443	11:hsa;Homo_sapiens_chr11.trna17-ValTAC:tRNA,59550629,59550701,-	1490.4941300157702	4.531805851710123
Homo_sapiens_chr11.trna17-ValTAC:tRNA	15.0	326.0	68.05000000000001	7140.3539512878915	21.71004713677443	X:hsa;Homo_sapiens_chr11.trna17-ValTAC:tRNA,18674909,18674981,-	1490.4941300157702	4.531805851710123
Homo_sapiens_chrX.trna4-ValTAC:tRNA	15.0	326.0	68.05000000000001	7140.3539512878915	21.71004713677443	X:hsa;Homo_sapiens_chrX.trna4-ValTAC:tRNA,18674909,18674981,-	1490.4941300157702	4.531805851710123
Homo_sapiens_chr1.trna47-AsnGTT:tRNA	11.0	295.0	5.566037735849058	6461.363238128613	19.645594801682382	1:hsa;Homo_sapiens_chr1.trna47-AsnGTT:tRNA,161540241,161540314,+	121.912513926955	0.37067160003174315
Homo_sapiens_chr14.trna2-LeuTAG:tRNA	11.0	247.0	142.12779497764018	5410.02277904328	16.449023444120503	14:hsa;Homo_sapiens_chr14.trna2-LeuTAG:tRNA,20625370,20625451,+	3113.0146087620506	9.46503413622816
Homo_sapiens_chr17.trna41-SerCGA:tRNA	10.0	231.0	5.458613134832648	5059.575959348169	15.383499658266544	17:hsa;Homo_sapiens_chr17.trna41-SerCGA:tRNA,8138881,8138962,-	119.55960081550393	0.36351763330868964
Homo_sapiens_chr11.trna11-LysTTT:tRNA	11.0	221.0	7.26364247311828	4840.546697038724	14.717547292107819	11:hsa;Homo_sapiens_chr11.trna11-LysTTT:tRNA,122559947,122560019,+	159.0950252566646	0.48372398919041304
Homo_sapiens_chr16.trna23-LysTTT:tRNA	11.0	221.0	7.26364247311828	4840.546697038724	14.717547292107819	16:hsa;Homo_sapiens_chr16.trna23-LysTTT:tRNA,73478317,73478389,-	159.0950252566646	0.48372398919041304
Homo_sapiens_chr1.trna55-LysTTT:tRNA	11.0	221.0	7.26364247311828	4840.546697038724	14.717547292107819	1:hsa;Homo_sapiens_chr1.trna55-LysTTT:tRNA,205474143,205474215,+	159.0950252566646	0.48372398919041304
Homo_sapiens_chr11.trna16-ValTAC:tRNA	7.0	218.0	162.0	4774.837918345891	14.517761582260201	11:hsa;Homo_sapiens_chr11.trna16-ValTAC:tRNA,59550987,59551059,-	3548.274049413001	10.788428331771343
Homo_sapiens_chr6.trna85-GluTTC:tRNA	8.0	213.0	213.0	4665.323287191169	14.18478539918084	6:hsa;Homo_sapiens_chr6.trna85-GluTTC:tRNA,162788982,162789050,-	4665.323287191169	14.18478539918084
Homo_sapiens_chr10.trna6-ValTAC:tRNA	7.0	199.0	39.800000000000004	4358.682319957946	13.252452086558625	10:hsa;Homo_sapiens_chr10.trna6-ValTAC:tRNA,5853711,5853783,-	871.7364639915893	2.650490417311725
Homo_sapiens_chr8.trna10-MetCAT:tRNA	11.0	199.0	103.33333333333333	4358.682319957946	13.252452086558625	8:hsa;Homo_sapiens_chr8.trna10-MetCAT:tRNA,123157230,123157302,-	2263.3023771975936	6.881507783640156
Homo_sapiens_chr16.trna22-MetCAT:tRNA	11.0	193.0	114.33333333333333	4227.264762572279	12.85288066686339	16:hsa;Homo_sapiens_chr16.trna22-MetCAT:tRNA,87384022,87384094,-	2504.2345657379824	7.614055386414754
Homo_sapiens_chr6.trna42-GlnCTG:tRNA	11.0	189.0	7.016044384465437	4139.653057648502	12.5864997203999	6:hsa;Homo_sapiens_chr6.trna42-GlnCTG:tRNA,27295433,27295504,+	153.67190258597856	0.46723513589093923
Homo_sapiens_chr17.trna34-IleAAT:tRNA	8.0	186.0	32.68235294117647	4073.9442789556683	12.386714010552282	17:hsa;Homo_sapiens_chr17.trna34-IleAAT:tRNA,8226991,8227064,-	715.8391655242787	2.176489027281103
Homo_sapiens_chr16.trna32-LysCTT:tRNA	6.0	182.0	5.85706340378198	3986.3325740318905	12.120333064088792	16:hsa;Homo_sapiens_chr16.trna32-LysCTT:tRNA,3157405,3157477,-	128.28682766300113	0.39005252324902845
Homo_sapiens_chr17.trna12-TrpCCA:tRNA	10.0	174.0	99.74999999999999	3811.109164184335	11.587571171161812	17:hsa;Homo_sapiens_chr17.trna12-TrpCCA:tRNA,19508181,19508252,+	2184.8168915367087	6.6428748524332795
Homo_sapiens_chr2.trna5-IleTAT:tRNA	9.0	168.0	70.41666666666666	3679.691606798668	11.187999751466577	2:hsa;Homo_sapiens_chr2.trna5-IleTAT:tRNA,42810536,42810628,+	1542.3310554290051	4.689414578367687
Homo_sapiens_chr14.trna20-ThrTGT:tRNA	8.0	164.0	56.833333333333336	3592.0799018748903	10.921618805003087	14:hsa;Homo_sapiens_chr14.trna20-ThrTGT:tRNA,20631160,20631232,-	1244.8163074586764	3.7848292810020863
Homo_sapiens_chr11.trna8-SerGCT:tRNA	11.0	161.0	127.76923076923077	3526.371123182057	10.72183309515547	11:hsa;Homo_sapiens_chr11.trna8-SerGCT:tRNA,66348120,66348201,+	2798.52003612298	8.508822155304939
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	8.0	150.0	5.786002522068095	3285.438934641668	9.989285492380873	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161450677,161450747,+	126.73038641291605	0.38532020701715974
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	8.0	150.0	5.786002522068095	3285.438934641668	9.989285492380873	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161450677,161450747,+	126.73038641291605	0.38532020701715974
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	8.0	150.0	5.786002522068095	3285.438934641668	9.989285492380873	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161465468,161465538,+	126.73038641291605	0.38532020701715974
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	8.0	150.0	5.786002522068095	3285.438934641668	9.989285492380873	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161458108,161458178,+	126.73038641291605	0.38532020701715974
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	8.0	150.0	5.786002522068095	3285.438934641668	9.989285492380873	21:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,17454789,17454859,-	126.73038641291605	0.38532020701715974
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	8.0	150.0	5.786002522068095	3285.438934641668	9.989285492380873	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161458108,161458178,+	126.73038641291605	0.38532020701715974
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	8.0	150.0	5.786002522068095	3285.438934641668	9.989285492380873	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161458108,161458178,+	126.73038641291605	0.38532020701715974
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	8.0	150.0	5.786002522068095	3285.438934641668	9.989285492380873	1:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,161443304,161443374,+	126.73038641291605	0.38532020701715974
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	8.0	150.0	5.786002522068095	3285.438934641668	9.989285492380873	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161443304,161443374,+	126.73038641291605	0.38532020701715974
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	8.0	150.0	5.786002522068095	3285.438934641668	9.989285492380873	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161458108,161458178,+	126.73038641291605	0.38532020701715974
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	8.0	150.0	5.786002522068095	3285.438934641668	9.989285492380873	21:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,17454789,17454859,-	126.73038641291605	0.38532020701715974
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	8.0	150.0	5.786002522068095	3285.438934641668	9.989285492380873	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161465468,161465538,+	126.73038641291605	0.38532020701715974
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	8.0	150.0	5.786002522068095	3285.438934641668	9.989285492380873	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161443304,161443374,+	126.73038641291605	0.38532020701715974
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	8.0	150.0	5.786002522068095	3285.438934641668	9.989285492380873	21:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,17454789,17454859,-	126.73038641291605	0.38532020701715974
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	8.0	150.0	5.786002522068095	3285.438934641668	9.989285492380873	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161465468,161465538,+	126.73038641291605	0.38532020701715974
Homo_sapiens_chr1.trna39-GlyGCC:tRNA	8.0	150.0	5.786002522068095	3285.438934641668	9.989285492380873	1:hsa;Homo_sapiens_chr1.trna39-GlyGCC:tRNA,161443304,161443374,+	126.73038641291605	0.38532020701715974
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	8.0	150.0	5.786002522068095	3285.438934641668	9.989285492380873	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161465468,161465538,+	126.73038641291605	0.38532020701715974
Homo_sapiens_chr22.trna1-SeC(e)TCA:tRNA	9.0	150.0	75.0	3285.438934641668	9.989285492380873	22:hsa;Homo_sapiens_chr22.trna1-SeC(e)TCA:tRNA,44150657,44150742,+	1642.719467320834	4.994642746190436
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	8.0	150.0	5.786002522068095	3285.438934641668	9.989285492380873	21:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,17454789,17454859,-	126.73038641291605	0.38532020701715974
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	8.0	150.0	5.786002522068095	3285.438934641668	9.989285492380873	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161450677,161450747,+	126.73038641291605	0.38532020701715974
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	8.0	150.0	5.786002522068095	3285.438934641668	9.989285492380873	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161465468,161465538,+	126.73038641291605	0.38532020701715974
Homo_sapiens_chr1.trna35-GlyGCC:tRNA	8.0	150.0	5.786002522068095	3285.438934641668	9.989285492380873	21:hsa;Homo_sapiens_chr1.trna35-GlyGCC:tRNA,17454789,17454859,-	126.73038641291605	0.38532020701715974
Homo_sapiens_chr21.trna2-GlyGCC:tRNA	8.0	150.0	5.786002522068095	3285.438934641668	9.989285492380873	1:hsa;Homo_sapiens_chr21.trna2-GlyGCC:tRNA,161450677,161450747,+	126.73038641291605	0.38532020701715974
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	8.0	150.0	5.786002522068095	3285.438934641668	9.989285492380873	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161450677,161450747,+	126.73038641291605	0.38532020701715974
Homo_sapiens_chr1.trna41-GlyGCC:tRNA	8.0	150.0	5.786002522068095	3285.438934641668	9.989285492380873	1:hsa;Homo_sapiens_chr1.trna41-GlyGCC:tRNA,161443304,161443374,+	126.73038641291605	0.38532020701715974
Homo_sapiens_chr1.trna37-GlyGCC:tRNA	8.0	150.0	5.786002522068095	3285.438934641668	9.989285492380873	1:hsa;Homo_sapiens_chr1.trna37-GlyGCC:tRNA,161458108,161458178,+	126.73038641291605	0.38532020701715974
Homo_sapiens_chr17.trna15-CysGCA:tRNA	6.0	144.0	6.748052824368613	3154.0213772560014	9.589714072685638	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,39153734,39153805,-	147.80210321466208	0.4493881745352344
Homo_sapiens_chr17.trna26-CysGCA:tRNA	6.0	144.0	6.748052824368613	3154.0213772560014	9.589714072685638	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,39154491,39154562,-	147.80210321466208	0.4493881745352344
Homo_sapiens_chr4.trna3-CysGCA:tRNA	6.0	144.0	6.748052824368613	3154.0213772560014	9.589714072685638	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,39153734,39153805,-	147.80210321466208	0.4493881745352344
Homo_sapiens_chr17.trna15-CysGCA:tRNA	6.0	144.0	6.748052824368615	3154.0213772560014	9.589714072685638	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,38867645,38867716,+	147.80210321466214	0.4493881745352345
Homo_sapiens_chr17.trna26-CysGCA:tRNA	6.0	144.0	6.748052824368613	3154.0213772560014	9.589714072685638	4:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,123508850,123508921,-	147.80210321466208	0.4493881745352344
Homo_sapiens_chr17.trna27-CysGCA:tRNA	6.0	144.0	6.748052824368615	3154.0213772560014	9.589714072685638	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,38867645,38867716,+	147.80210321466214	0.4493881745352345
Homo_sapiens_chr17.trna27-CysGCA:tRNA	6.0	144.0	6.748052824368613	3154.0213772560014	9.589714072685638	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,39153734,39153805,-	147.80210321466208	0.4493881745352344
Homo_sapiens_chr17.trna27-CysGCA:tRNA	6.0	144.0	6.748052824368613	3154.0213772560014	9.589714072685638	4:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,123508850,123508921,-	147.80210321466208	0.4493881745352344
Homo_sapiens_chr4.trna3-CysGCA:tRNA	6.0	144.0	6.748052824368613	3154.0213772560014	9.589714072685638	4:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,123508850,123508921,-	147.80210321466208	0.4493881745352344
Homo_sapiens_chr17.trna15-CysGCA:tRNA	6.0	144.0	6.748052824368613	3154.0213772560014	9.589714072685638	4:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,123508850,123508921,-	147.80210321466208	0.4493881745352344
Homo_sapiens_chr17.trna27-CysGCA:tRNA	6.0	144.0	6.748052824368613	3154.0213772560014	9.589714072685638	17:hsa;Homo_sapiens_chr17.trna27-CysGCA:tRNA,39154491,39154562,-	147.80210321466208	0.4493881745352344
Homo_sapiens_chr4.trna3-CysGCA:tRNA	6.0	144.0	6.748052824368615	3154.0213772560014	9.589714072685638	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,38867645,38867716,+	147.80210321466214	0.4493881745352345
Homo_sapiens_chr17.trna26-CysGCA:tRNA	6.0	144.0	6.748052824368613	3154.0213772560014	9.589714072685638	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,39153734,39153805,-	147.80210321466208	0.4493881745352344
Homo_sapiens_chr17.trna15-CysGCA:tRNA	6.0	144.0	6.748052824368613	3154.0213772560014	9.589714072685638	17:hsa;Homo_sapiens_chr17.trna15-CysGCA:tRNA,39154491,39154562,-	147.80210321466208	0.4493881745352344
Homo_sapiens_chr17.trna26-CysGCA:tRNA	6.0	144.0	6.748052824368615	3154.0213772560014	9.589714072685638	17:hsa;Homo_sapiens_chr17.trna26-CysGCA:tRNA,38867645,38867716,+	147.80210321466214	0.4493881745352345
Homo_sapiens_chr4.trna3-CysGCA:tRNA	6.0	144.0	6.748052824368613	3154.0213772560014	9.589714072685638	17:hsa;Homo_sapiens_chr4.trna3-CysGCA:tRNA,39154491,39154562,-	147.80210321466208	0.4493881745352344
Homo_sapiens_chr10.trna2-SerTGA:tRNA	11.0	138.0	71.57766075388027	3022.6038198703345	9.190142652990403	10:hsa;Homo_sapiens_chr10.trna2-SerTGA:tRNA,67764503,67764584,+	1567.7602232758074	4.766731254315306
Homo_sapiens_chr14.trna21-ThrTGT:tRNA	7.0	135.0	64.33333333333333	2956.8950411775013	8.990356943142785	14:hsa;Homo_sapiens_chr14.trna21-ThrTGT:tRNA,20613790,20613862,-	1409.0882541907597	4.2842935556211295
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	7.0	130.0	11.204545454545455	2847.380410022779	8.657380760063424	17:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,8186358,8186429,+	245.4123325421731	0.7461693557187531
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	7.0	130.0	11.204545454545453	2847.380410022779	8.657380760063424	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26319102,26319173,-	245.41233254217306	0.746169355718753
Homo_sapiens_chr17.trna6-TrpCCA:tRNA	7.0	130.0	11.204545454545453	2847.380410022779	8.657380760063424	6:hsa;Homo_sapiens_chr17.trna6-TrpCCA:tRNA,26331444,26331515,-	245.41233254217306	0.746169355718753
Homo_sapiens_chr17.trna39-TrpCCA:tRNA	7.0	130.0	11.204545454545453	2847.380410022779	8.657380760063424	17:hsa;Homo_sapiens_chr17.trna39-TrpCCA:tRNA,8220869,8220940,-	245.41233254217306	0.746169355718753
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	7.0	130.0	11.204545454545453	2847.380410022779	8.657380760063424	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26319102,26319173,-	245.41233254217306	0.746169355718753
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	7.0	130.0	11.204545454545453	2847.380410022779	8.657380760063424	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26331444,26331515,-	245.41233254217306	0.746169355718753
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	7.0	130.0	11.204545454545453	2847.380410022779	8.657380760063424	6:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,26331444,26331515,-	245.41233254217306	0.746169355718753
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	7.0	130.0	11.204545454545455	2847.380410022779	8.657380760063424	17:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,8186358,8186429,+	245.4123325421731	0.7461693557187531
Homo_sapiens_chr6.trna168-TrpCCA:tRNA	7.0	130.0	11.204545454545453	2847.380410022779	8.657380760063424	6:hsa;Homo_sapiens_chr6.trna168-TrpCCA:tRNA,26319102,26319173,-	245.41233254217306	0.746169355718753
Homo_sapiens_chr6.trna170-TrpCCA:tRNA	7.0	130.0	11.204545454545455	2847.380410022779	8.657380760063424	17:hsa;Homo_sapiens_chr6.trna170-TrpCCA:tRNA,8186358,8186429,+	245.4123325421731	0.7461693557187531
Homo_sapiens_chr19.trna10-IleTAT:tRNA	5.0	116.0	39.75	2540.7394427895565	7.7250474474412085	19:hsa;Homo_sapiens_chr19.trna10-IleTAT:tRNA,39412168,39412260,-	870.641317680042	2.6471606554809313
Homo_sapiens_chr6.trna64-GlnTTG:tRNA	4.0	116.0	36.52472089314195	2540.7394427895565	7.7250474474412085	6:hsa;Homo_sapiens_chr6.trna64-GlnTTG:tRNA,28589379,28589450,+	799.9982673283237	2.432372430207489
Homo_sapiens_chr6.trna98-LeuAAG:tRNA	5.0	111.0	6.127794977640178	2431.224811634834	7.392071264361846	6:hsa;Homo_sapiens_chr6.trna98-LeuAAG:tRNA,28943622,28943703,-	134.21664135360473	0.40808195646950274
Homo_sapiens_chr5.trna7-LeuAAG:tRNA	5.0	111.0	6.127794977640178	2431.224811634834	7.392071264361846	5:hsa;Homo_sapiens_chr5.trna7-LeuAAG:tRNA,181187701,181187782,+	134.21664135360473	0.40808195646950274
Homo_sapiens_chr5.trna7-LeuAAG:tRNA	5.0	111.0	6.127794977640178	2431.224811634834	7.392071264361846	6:hsa;Homo_sapiens_chr5.trna7-LeuAAG:tRNA,28943622,28943703,-	134.21664135360473	0.40808195646950274
Homo_sapiens_chr14.trna1-LeuAAG:tRNA	5.0	111.0	6.127794977640178	2431.224811634834	7.392071264361846	6:hsa;Homo_sapiens_chr14.trna1-LeuAAG:tRNA,28943622,28943703,-	134.21664135360473	0.40808195646950274
Homo_sapiens_chr16.trna16-LeuAAG:tRNA	5.0	111.0	6.127794977640178	2431.224811634834	7.392071264361846	16:hsa;Homo_sapiens_chr16.trna16-LeuAAG:tRNA,22297140,22297221,+	134.21664135360473	0.40808195646950274
Homo_sapiens_chr14.trna1-LeuAAG:tRNA	5.0	111.0	6.127794977640178	2431.224811634834	7.392071264361846	14:hsa;Homo_sapiens_chr14.trna1-LeuAAG:tRNA,20610132,20610213,+	134.21664135360473	0.40808195646950274
Homo_sapiens_chr14.trna1-LeuAAG:tRNA	5.0	111.0	6.127794977640178	2431.224811634834	7.392071264361846	5:hsa;Homo_sapiens_chr14.trna1-LeuAAG:tRNA,181187701,181187782,+	134.21664135360473	0.40808195646950274
Homo_sapiens_chr5.trna7-LeuAAG:tRNA	5.0	111.0	6.127794977640178	2431.224811634834	7.392071264361846	14:hsa;Homo_sapiens_chr5.trna7-LeuAAG:tRNA,20610132,20610213,+	134.21664135360473	0.40808195646950274
Homo_sapiens_chr6.trna98-LeuAAG:tRNA	5.0	111.0	6.127794977640178	2431.224811634834	7.392071264361846	5:hsa;Homo_sapiens_chr6.trna98-LeuAAG:tRNA,181187701,181187782,+	134.21664135360473	0.40808195646950274
Homo_sapiens_chr14.trna1-LeuAAG:tRNA	5.0	111.0	6.127794977640178	2431.224811634834	7.392071264361846	16:hsa;Homo_sapiens_chr14.trna1-LeuAAG:tRNA,22297140,22297221,+	134.21664135360473	0.40808195646950274
Homo_sapiens_chr16.trna16-LeuAAG:tRNA	5.0	111.0	6.127794977640178	2431.224811634834	7.392071264361846	14:hsa;Homo_sapiens_chr16.trna16-LeuAAG:tRNA,20610132,20610213,+	134.21664135360473	0.40808195646950274
Homo_sapiens_chr6.trna151-ThrCGT:tRNA	5.0	111.0	1.6818181818181819	2431.224811634834	7.392071264361846	6:hsa;Homo_sapiens_chr6.trna151-ThrCGT:tRNA,27303789,27303860,-	36.836739570224765	0.11200107976305827
Homo_sapiens_chr16.trna16-LeuAAG:tRNA	5.0	111.0	6.127794977640178	2431.224811634834	7.392071264361846	6:hsa;Homo_sapiens_chr16.trna16-LeuAAG:tRNA,28943622,28943703,-	134.21664135360473	0.40808195646950274
Homo_sapiens_chr6.trna98-LeuAAG:tRNA	5.0	111.0	6.127794977640178	2431.224811634834	7.392071264361846	16:hsa;Homo_sapiens_chr6.trna98-LeuAAG:tRNA,22297140,22297221,+	134.21664135360473	0.40808195646950274
Homo_sapiens_chr5.trna7-LeuAAG:tRNA	5.0	111.0	6.127794977640178	2431.224811634834	7.392071264361846	16:hsa;Homo_sapiens_chr5.trna7-LeuAAG:tRNA,22297140,22297221,+	134.21664135360473	0.40808195646950274
Homo_sapiens_chr16.trna16-LeuAAG:tRNA	5.0	111.0	6.127794977640178	2431.224811634834	7.392071264361846	5:hsa;Homo_sapiens_chr16.trna16-LeuAAG:tRNA,181187701,181187782,+	134.21664135360473	0.40808195646950274
Homo_sapiens_chr14.trna4-ThrTGT:tRNA	6.0	111.0	39.166666666666664	2431.224811634834	7.392071264361846	14:hsa;Homo_sapiens_chr14.trna4-ThrTGT:tRNA,20681690,20681762,+	857.8646107119911	2.6083134341216723
Homo_sapiens_chr6.trna98-LeuAAG:tRNA	5.0	111.0	6.127794977640178	2431.224811634834	7.392071264361846	14:hsa;Homo_sapiens_chr6.trna98-LeuAAG:tRNA,20610132,20610213,+	134.21664135360473	0.40808195646950274
Homo_sapiens_chr6.trna63-IleTAT:tRNA	4.0	110.0	46.0	2409.32188540389	7.325476027745974	6:hsa;Homo_sapiens_chr6.trna63-IleTAT:tRNA,28537590,28537683,+	1007.5346066234448	3.0633808843301344
Homo_sapiens_chr12.trna5-AspGTC:tRNA	10.0	110.0	41.56012326252294	2409.32188540389	7.325476027745974	12:hsa;Homo_sapiens_chr12.trna5-AspGTC:tRNA,98503503,98503574,+	910.2883139679985	2.7677062424525416
Homo_sapiens_chr11.trna4-LeuTAA:tRNA	9.0	106.0	106.0	2321.710180480112	7.059095081282483	11:hsa;Homo_sapiens_chr11.trna4-LeuTAA:tRNA,59551755,59551837,+	2321.710180480112	7.059095081282483
Homo_sapiens_chr6.trna97-MetCAT:tRNA	8.0	100.0	16.01190476190476	2190.2926230944454	6.659523661587248	6:hsa;Homo_sapiens_chr6.trna97-MetCAT:tRNA,28944575,28944647,+	350.7075688169081	1.066316586289863
Homo_sapiens_chr1.trna106-HisGTG:tRNA	7.0	100.0	2.207317073170732	2190.2926230944454	6.659523661587248	1:hsa;Homo_sapiens_chr1.trna106-HisGTG:tRNA,143661182,143661253,-	48.34670302196276	0.14699680277406002
Homo_sapiens_chr6.trna97-MetCAT:tRNA	8.0	100.0	16.01190476190476	2190.2926230944454	6.659523661587248	6:hsa;Homo_sapiens_chr6.trna97-MetCAT:tRNA,28953265,28953337,-	350.7075688169081	1.066316586289863
Homo_sapiens_chr6.trna75-MetCAT:tRNA	8.0	100.0	16.01190476190476	2190.2926230944454	6.659523661587248	6:hsa;Homo_sapiens_chr6.trna75-MetCAT:tRNA,28944575,28944647,+	350.7075688169081	1.066316586289863
Homo_sapiens_chr6.trna75-MetCAT:tRNA	8.0	100.0	16.01190476190476	2190.2926230944454	6.659523661587248	6:hsa;Homo_sapiens_chr6.trna75-MetCAT:tRNA,28953265,28953337,-	350.7075688169081	1.066316586289863
Homo_sapiens_chr1.trna127-CysGCA:tRNA	3.0	99.0	14.245421245421245	2168.389696863501	6.592928424971376	1:hsa;Homo_sapiens_chr1.trna127-CysGCA:tRNA,93516277,93516349,-	312.01641066719037	0.9486771985316047
Homo_sapiens_chrX.trna2-LeuTAA:tRNA	6.0	99.0	99.0	2168.389696863501	6.592928424971376	X:hsa;Homo_sapiens_chrX.trna2-LeuTAA:tRNA,55181322,55181396,-	2168.389696863501	6.592928424971376
Homo_sapiens_chr1.trna126-CysGCA:tRNA	3.0	99.0	14.245421245421245	2168.389696863501	6.592928424971376	1:hsa;Homo_sapiens_chr1.trna126-CysGCA:tRNA,93516277,93516349,-	312.01641066719037	0.9486771985316047
